5502.12,41.30,55.24,-712,34564,-818,1396875623,356735639,1396870256,356515571,0.0000,-6.1385,-0.0435,0,186.060,330.762,142.6831,0.0000,-1765,7.7,8
5502.22,41.02,55.24,-684,34668,-838,1396875623,356735639,1396870194,356515660,0.0000,-6.2928,-0.0435,0,186.060,330.141,142.6831,0.0000,-1768,7.7,8
5502.32,40.60,55.24,-686,35028,-823,1396875623,356735639,1396870132,356515747,0.0000,-6.1782,-0.0435,0,186.060,329.517,142.6831,0.0000,-1769,7.7,8
5502.42,40.34,55.24,-740,35252,-773,1396875623,356735639,1396870069,356515833,0.0000,-5.7923,-0.0435,0,186.060,328.919,142.6831,0.0000,-1768,7.7,8
5502.52,40.05,55.24,-692,35508,-671,1396875623,356735639,1396870006,356515918,0.0000,-5.0072,-0.0435,0,186.060,328.379,142.6831,0.0000,-1767,7.7,8
5502.62,39.69,55.24,-628,35832,-590,1396875623,356735639,1396869942,356516002,0.0000,-4.3852,-0.0435,0,186.060,327.909,142.6831,0.0000,-1768,7.7,8
5502.72,39.59,55.24,-726,36004,-533,1396875623,356735639,1396869878,356516085,0.0000,-3.9465,-0.0435,0,186.060,327.492,142.6831,0.0000,-1768,7.7,8
5502.82,39.20,55.24,-630,36276,-427,1396875623,356735639,1396869813,356516167,0.0000,-3.1343,-0.0435,0,186.060,327.138,142.6831,0.0000,-1765,7.7,8
5502.92,39.80,55.24,-396,35732,-397,1396875623,356735639,1396869747,356516250,0.0000,-2.9021,-0.0435,0,186.060,326.836,142.6831,0.0000,-1772,7.7,8
5503.02,38.40,55.24,-258,37028,-386,1396875623,356735639,1396869683,356516330,0.0000,-2.8220,-0.0435,0,186.060,326.550,142.6831,0.0000,-1768,7.7,8
5503.12,39.29,55.24,126,36400,-358,1396875623,356735639,1396869617,356516411,0.0000,-2.6033,-0.0435,0,186.060,326.279,142.6831,0.0000,-1764,7.7,8
5503.22,38.51,55.24,360,36928,-325,1396875623,356735639,1396869552,356516490,0.0000,-2.3525,-0.0435,0,186.060,326.031,142.6831,0.0000,-1767,7.7,8
5503.32,38.65,55.24,666,36796,-279,1396875623,356735639,1396869486,356516569,0.0000,-1.9997,-0.0435,0,186.060,325.813,142.6831,0.0000,-1769,7.7,8
5503.42,38.98,55.24,772,36484,-285,1396875623,356735639,1396869419,356516649,0.0000,-2.0449,-0.0435,0,186.060,325.611,142.6831,0.0000,-1770,7.7,8
5503.52,38.28,55.24,836,37148,-274,1396875623,356735639,1396869353,356516727,0.0000,-1.9617,-0.0435,0,186.060,325.411,142.6831,0.0000,-1769,7.7,8
5503.62,38.48,55.24,934,36956,-263,1396875623,356735639,1396869286,356516805,0.0000,-1.8769,-0.0435,0,186.060,325.219,142.6831,0.0422,-1769,7.7,8
5503.72,38.48,55.24,996,36920,-262,1396875623,356735639,1396869219,356516883,0.0000,-1.8690,-0.0435,0,186.060,325.031,142.6831,0.0440,-1768,7.7,8
5503.82,38.79,55.24,1018,36740,-278,1396875623,356735639,1396869151,356516962,0.0000,-1.9910,-0.0435,0,186.060,324.838,142.6831,0.0432,-1767,7.7,8
5503.92,38.70,55.24,918,36708,-262,1396875623,356735639,1396869083,356517040,0.0000,-1.8688,-0.0435,0,186.060,324.645,142.6831,0.0437,-1769,7.7,8
5504.02,38.73,55.24,924,36684,-282,1396875623,356735639,1396869015,356517118,0.0000,-2.0217,-0.0435,0,186.060,324.451,142.6831,0.0442,-1769,7.7,8
5504.12,38.84,55.24,988,36580,-279,1396875623,356735639,1396868946,356517196,0.0000,-1.9986,-0.0435,0,186.060,324.250,142.6831,0.0440,-1767,7.7,8
5504.22,38.75,55.24,874,36596,-278,1396875623,356735639,1396868877,356517274,0.0000,-1.9910,-0.0435,0,186.060,324.050,142.6831,0.0449,-1768,7.7,8
5504.32,38.79,55.24,928,36620,-297,1396875623,356735639,1396868807,356517352,0.0000,-2.1361,-0.0435,0,186.060,323.844,142.6831,0.0454,-1764,7.7,8
5504.42,38.87,55.24,918,36544,-340,1396875623,356735639,1396868737,356517430,0.0000,-2.4649,-0.0435,0,186.060,323.614,142.6831,0.0454,-1764,7.7,8
5504.52,38.98,55.24,940,36440,-348,1396875623,356735639,1396868666,356517508,0.0000,-2.5262,-0.0435,0,186.060,323.364,142.6831,0.0448,-1768,7.7,8
5504.62,38.72,55.24,904,36692,-366,1396875623,356735639,1396868595,356517585,0.0000,-2.6639,-0.0435,0,186.060,323.105,142.6831,0.0469,-1769,7.7,8
5504.72,38.84,55.24,908,36568,-490,1396875623,356735639,1396868524,356517662,0.0000,-3.6129,-0.0435,0,186.060,322.791,142.6831,0.0474,-1769,7.7,8
5504.82,38.92,55.24,980,36496,-612,1396875623,356735639,1396868452,356517739,0.0000,-4.5478,-0.0435,0,186.060,322.383,142.6831,0.0475,-1766,7.7,8
5504.92,38.73,55.24,894,36676,-697,1396875623,356735639,1396868379,356517815,0.0000,-5.2002,-0.0435,0,186.060,321.895,142.6831,0.0493,-1767,7.7,8
5505.02,39.12,55.24,866,36308,-761,1396875623,356735639,1396868305,356517891,0.0000,-5.6926,-0.0435,0,186.060,321.351,142.6831,0.0474,-1772,7.7,8
5505.12,38.86,55.24,608,36556,-803,1396875623,356735639,1396868230,356517966,0.0000,-6.0151,-0.0435,0,186.060,320.765,142.6831,0.0480,-1768,7.7,8
5505.22,38.78,55.24,706,36628,-828,1396875623,356735639,1396868155,356518040,0.0000,-6.2074,-0.0435,0,186.060,320.154,142.6831,0.0488,-1765,7.7,8
5505.32,38.88,55.24,636,36408,-842,1396875623,356735639,1396868078,356518114,0.0000,-6.3152,-0.0435,0,186.060,319.528,142.6831,0.0482,-1764,7.7,8
5505.42,38.80,55.24,528,36604,-829,1396875623,356735639,1396868001,356518187,0.0000,-6.2150,-0.0435,0,186.060,318.901,142.6831,0.0480,-1764,7.7,8
5505.52,38.83,55.24,550,36576,-832,1396875623,356735639,1396867923,356518259,0.0000,-6.2382,-0.0435,0,186.060,318.278,142.6831,0.0471,-1765,7.7,8
5505.62,38.67,55.24,508,36736,-838,1396875623,356735639,1396867844,356518330,0.0000,-6.2843,-0.0435,0,186.060,317.652,142.6831,0.0474,-1765,7.7,8
5505.72,38.64,55.24,524,36632,-827,1396875623,356735639,1396867764,356518400,0.0000,-6.1997,-0.0435,0,186.060,317.028,142.6831,0.0473,-1767,7.7,8
5505.83,38.46,55.24,474,36928,-834,1396875623,356735639,1396867684,356518469,0.0000,-6.2536,-0.0435,0,186.060,316.405,142.6831,0.0481,-1766,7.7,8
5505.93,38.51,55.24,630,36880,-836,1396875623,356735639,1396867602,356518538,0.0000,-6.2689,-0.0435,0,186.060,315.779,142.6831,0.0480,-1766,7.7,8
5506.03,38.72,55.24,604,36680,-870,1396875623,356735639,1396867519,356518606,0.0000,-6.5307,-0.0435,0,186.060,315.139,142.6831,0.0459,-1763,7.7,8
5506.13,38.68,55.24,768,36728,-898,1396875623,356735639,1396867435,356518674,0.0000,-6.7464,-0.0435,0,186.060,314.475,142.6831,0.0448,-1763,7.7,8
5506.23,38.95,55.24,886,36472,-901,1396875623,356735639,1396867350,356518741,0.0000,-6.7703,-0.0435,0,186.060,313.799,142.6831,0.0421,-1769,7.7,8
5506.33,38.80,55.24,784,36620,-921,1396875623,356735639,1396867264,356518807,0.0000,-6.9242,-0.0435,0,186.060,313.114,142.6831,0.0416,-1770,7.7,8
5506.43,38.82,55.24,834,36656,-873,1396875623,356735639,1396867177,356518872,0.0000,-6.5540,-0.0435,0,186.060,312.440,142.6831,0.0414,-1765,7.7,8
5506.53,38.55,55.24,706,36856,-884,1396875623,356735639,1396867090,356518936,0.0000,-6.6386,-0.0435,0,186.060,311.781,142.6831,0.0434,-1766,7.7,8
5506.63,38.61,55.24,708,36796,-877,1396875623,356735639,1396867002,356518999,0.0000,-6.5847,-0.0435,0,186.060,311.119,142.6831,0.0443,-1766,7.7,8
5506.73,38.67,55.24,528,36740,-900,1396875623,356735639,1396866913,356519062,0.0000,-6.7620,-0.0435,0,186.060,310.452,142.6831,0.0441,-1768,7.7,8
5506.83,38.49,55.24,574,36904,-888,1396875623,356735639,1396866823,356519123,0.0000,-6.6694,-0.0435,0,186.060,309.780,142.6831,0.0450,-1766,7.7,8
5506.93,38.69,55.24,478,36712,-885,1396875623,356735639,1396866732,356519184,0.0000,-6.6463,-0.0435,0,186.060,309.114,142.6831,0.0435,-1765,7.7,8
5507.03,38.67,55.24,506,36740,-907,1396875623,356735639,1396866640,356519244,0.0000,-6.8160,-0.0435,0,186.060,308.441,142.6831,0.0423,-1768,7.7,8
5507.13,38.24,55.24,582,37152,-903,1396875623,356735639,1396866548,356519302,0.0000,-6.7850,-0.0435,0,186.060,307.761,142.6831,0.0448,-1762,7.7,8
5507.23,39.06,55.24,680,36372,-960,1396875623,356735639,1396866453,356519361,0.0000,-7.2260,-0.0435,0,186.060,307.060,142.6831,0.0000,-1767,7.7,8
5507.33,38.59,55.24,758,36852,-1019,1396875623,356735639,1396866358,356519418,0.0000,-7.6806,-0.0435,0,186.060,306.315,142.6831,0.0405,-1768,7.7,8
5507.43,38.97,55.24,1016,36460,-1068,1396875623,356735639,1396866262,356519475,0.0000,-8.0604,-0.0435,0,186.060,305.528,142.6831,0.0000,-1765,7.7,8
5507.53,38.82,55.24,980,36180,-1136,1396875623,356735639,1396866165,356519530,0.0000,-8.5867,-0.0435,0,186.060,304.695,142.6831,0.0000,-1767,7.7,8
5507.63,38.86,55.24,926,36592,-1199,1396875623,356735639,1396866067,356519584,0.0000,-9.0757,-0.0435,0,186.060,303.812,142.6831,0.0000,-1765,7.7,8
5507.73,39.07,55.24,1064,36396,-1234,1396875623,356735639,1396865967,356519637,0.0000,-9.3487,-0.0435,0,186.060,302.891,142.6831,0.0000,-1768,7.7,8
5507.83,39.27,55.24,974,36212,-1305,1396875623,356735639,1396865866,356519689,0.0000,-9.9026,-0.0435,0,186.060,301.928,142.6831,0.0000,-1767,7.7,8
5507.93,39.05,55.24,920,36304,-1345,1396875623,356735639,1396865764,356519739,0.0000,-10.2131,-0.0435,0,186.060,300.922,142.6831,0.0000,-1766,7.7,8
5508.03,39.22,55.24,1020,36260,-1378,1396875623,356735639,1396865661,356519788,0.0000,-10.4717,-0.0435,0,186.060,299.888,142.6831,0.0000,-1767,7.7,8
5508.13,39.30,55.24,858,36184,-1422,1396875623,356735639,1396865556,356519836,0.0000,-10.8163,-0.0435,0,186.060,298.823,142.6831,0.0000,-1767,7.7,8
5508.23,39.25,55.24,774,36228,-1453,1396875623,356735639,1396865450,356519882,0.0000,-11.0585,-0.0435,0,186.060,297.729,142.6831,0.0000,-1767,7.7,8
5508.33,39.16,55.24,528,36316,-1473,1396875623,356735639,1396865344,356519926,0.0000,-11.2146,-0.0435,0,186.060,296.615,142.6831,0.0000,-1767,7.7,8
5508.43,39.55,55.24,426,35952,-1509,1396875623,356735639,1396865235,356519969,0.0000,-11.5003,-0.0435,0,186.060,295.480,142.6831,0.0000,-1770,7.7,8
5508.53,39.34,55.24,350,36152,-1523,1396875623,356735639,1396865126,356520010,0.0000,-11.6081,-0.0435,0,186.060,294.324,142.6831,0.0000,-1769,7.7,8
5508.63,39.39,55.24,294,36104,-1535,1396875623,356735639,1396865016,356520049,0.0000,-11.7027,-0.0435,0,186.060,293.158,142.6831,0.0000,-1768,7.7,8
5508.73,39.36,55.24,314,36128,-1537,1396875623,356735639,1396864905,356520086,0.0000,-11.7181,-0.0435,0,186.060,291.987,142.6831,0.0000,-1767,7.7,8
5508.83,39.12,55.24,224,36352,-1538,1396875623,356735639,1396864794,356520121,0.0000,-11.7245,-0.0435,0,186.060,290.815,142.6831,0.0000,-1766,7.7,8
5508.93,39.11,55.24,272,36356,-1554,1396875623,356735639,1396864682,356520154,0.0000,-11.8505,-0.0435,0,186.060,289.636,142.6831,0.0000,-1772,7.7,8
5509.03,39.24,55.24,372,36240,-1532,1396875623,356735639,1396864569,356520185,0.0000,-11.6780,-0.0435,0,186.060,288.459,142.6831,0.0000,-1766,7.7,8
5509.13,39.11,55.24,398,36364,-1531,1396875623,356735639,1396864455,356520214,0.0000,-11.6695,-0.0435,0,186.060,287.292,142.6831,0.0000,-1769,7.7,8
5509.23,39.14,55.24,596,36392,-1518,1396875623,356735639,1396864340,356520242,0.0000,-11.5676,-0.0435,0,186.060,286.130,142.6831,0.0000,-1769,7.7,8
5509.33,39.14,55.24,514,36328,-1509,1396875623,356735639,1396864225,356520268,0.0000,-11.4968,-0.0435,0,186.060,284.977,142.6831,0.0000,-1766,7.7,8
5509.43,39.21,55.24,672,36268,-1514,1396875623,356735639,1396864109,356520292,0.0000,-11.5363,-0.0435,0,186.060,283.825,142.6831,0.0000,-1763,7.7,8
5509.53,39.29,55.24,866,36192,-1523,1396875623,356735639,1396863992,356520314,0.0000,-11.6076,-0.0435,0,186.060,282.667,142.6831,0.0000,-1765,7.7,8
5509.63,39.50,55.24,802,36276,-1560,1396875623,356735639,1396863874,356520334,0.0000,-11.9002,-0.0435,0,186.060,281.492,142.6831,0.0000,-1769,7.7,8
5509.73,39.66,55.24,852,35860,-1571,1396875623,356735639,1396863755,356520352,0.0000,-11.9880,-0.0435,0,186.060,280.297,142.6831,0.0000,-1766,7.7,8
5509.83,39.73,55.24,872,35792,-1581,1396875623,356735639,1396863635,356520368,0.0000,-12.0674,-0.0435,0,186.060,279.095,142.6831,0.0000,-1768,7.7,8
5509.93,39.63,55.24,792,35880,-1588,1396875623,356735639,1396863515,356520382,0.0000,-12.1212,-0.0435,0,186.060,277.885,142.6831,0.0000,-1765,7.7,8
5510.03,39.72,55.24,966,35804,-1567,1396875623,356735639,1396863395,356520394,0.0000,-11.9564,-0.0435,0,186.060,276.681,142.6831,0.0000,-1763,7.7,8
5510.13,39.64,55.24,878,35872,-1580,1396875623,356735639,1396863274,356520404,0.0000,-12.0581,-0.0435,0,186.060,275.480,142.6831,0.0000,-1767,7.7,8
5510.23,39.71,55.24,898,35808,-1547,1396875623,356735639,1396863153,356520412,0.0000,-11.7989,-0.0435,0,186.060,274.287,142.6831,0.0000,-1766,7.7,8
5510.33,39.88,55.24,1016,35660,-1546,1396875623,356735639,1396863031,356520418,0.0000,-11.7923,-0.0435,0,186.060,273.107,142.6831,0.0000,-1765,7.7,8
5510.43,39.80,55.24,858,35732,-1541,1396875623,356735639,1396862909,356520422,0.0000,-11.7523,-0.0435,0,186.060,271.930,142.6831,0.0000,-1769,7.7,8
5510.53,39.99,55.24,910,35564,-1560,1396875623,356735639,1396862787,356520424,0.0000,-11.9034,-0.0435,0,186.060,270.747,142.6831,0.0000,-1770,7.7,8
5510.63,39.96,55.24,868,35400,-1540,1396875623,356735639,1396862665,356520424,0.0000,-11.7454,-0.0435,0,186.060,269.565,142.6831,0.0000,-1766,7.7,8
5510.73,40.10,55.24,968,35460,-1549,1396875623,356735639,1396862542,356520423,0.0000,-11.8175,-0.0435,0,186.060,268.386,142.6831,0.0000,-1769,7.7,8
5510.83,40.29,55.24,932,35296,-1563,1396875623,356735639,1396862419,356520420,0.0000,-11.9293,-0.0435,0,186.060,267.199,142.6831,0.0000,-1764,7.7,8
5510.93,40.34,55.24,1020,35256,-1566,1396875623,356735639,1396862296,356520415,0.0000,-11.9531,-0.0435,0,186.060,266.004,142.6831,0.0000,-1767,7.7,8
5511.03,40.51,55.24,994,35108,-1565,1396875623,356735639,1396862172,356520407,0.0000,-11.9468,-0.0435,0,186.060,264.809,142.6831,0.0000,-1767,7.7,8
5511.13,40.57,55.24,1066,35052,-1547,1396875623,356735639,1396862049,356520397,0.0000,-11.8053,-0.0435,0,186.060,263.622,142.6831,0.0000,-1769,7.7,8
5511.23,40.85,55.24,1028,34996,-1543,1396875623,356735639,1396861925,356520385,0.0000,-11.7767,-0.0435,0,186.060,262.442,142.6831,0.0000,-1771,7.7,8
5511.33,41.04,55.24,894,34656,-1489,1396875623,356735639,1396861801,356520371,0.0000,-11.3530,-0.0435,0,186.060,261.286,142.6831,0.0000,-1768,7.7,8
5511.43,40.98,55.24,846,34700,-1499,1396875623,356735639,1396861677,356520355,0.0000,-11.4302,-0.0435,0,186.060,260.147,142.6831,0.0000,-1769,7.7,8
5511.53,40.96,55.24,1188,34724,-1492,1396875623,356735639,1396861554,356520337,0.0000,-11.3742,-0.0435,0,186.060,259.006,142.6831,0.0000,-1766,7.7,8
5511.63,41.55,55.24,994,34232,-1476,1396875623,356735639,1396861429,356520317,0.0000,-11.2550,-0.0435,0,186.060,257.875,142.6831,0.0000,-1766,7.7,8
5511.73,41.29,55.24,928,34440,-1490,1396875623,356735639,1396861306,356520295,0.0000,-11.3609,-0.0435,0,186.060,256.744,142.6831,0.0000,-1769,7.7,8
5511.83,41.35,55.24,1088,34396,-1480,1396875623,356735639,1396861183,356520271,0.0000,-11.2821,-0.0435,0,186.060,255.611,142.6831,0.0000,-1765,7.7,8
5511.93,41.64,55.24,1008,34152,-1472,1396875623,356735639,1396861060,356520245,0.0000,-11.2222,-0.0435,0,186.060,254.486,142.6831,0.0000,-1770,7.7,8
5512.03,41.60,55.24,828,34188,-1463,1396875623,356735639,1396860938,356520217,0.0000,-11.1501,-0.0435,0,186.060,253.367,142.6831,0.0000,-1768,7.7,8
5512.13,41.58,55.24,764,34200,-1479,1396875623,356735639,1396860816,356520187,0.0000,-11.2754,-0.0435,0,186.060,252.246,142.6831,0.0000,-1769,7.7,8
5512.23,41.32,55.24,692,34188,-1499,1396875623,356735639,1396860696,356520155,0.0000,-11.4304,-0.0435,0,186.060,251.110,142.6831,0.0000,-1770,7.7,8
5512.33,41.40,55.24,562,34348,-1472,1396875623,356735639,1396860577,356520121,0.0000,-11.2184,-0.0435,0,186.060,249.978,142.6831,0.0000,-1766,7.7,8
5512.43,41.40,55.24,536,34348,-1444,1396875623,356735639,1396860458,356520085,0.0000,-10.9985,-0.0435,0,186.060,248.867,142.6831,0.0000,-1769,7.7,8
5512.53,41.41,55.24,464,34340,-1410,1396875623,356735639,1396860340,356520047,0.0000,-10.7315,-0.0435,0,186.060,247.780,142.6831,0.0000,-1766,7.7,8
5512.63,41.57,55.24,590,34212,-1381,1396875623,356735639,1396860223,356520007,0.0000,-10.5051,-0.0435,0,186.060,246.718,142.6831,0.0000,-1767,7.7,8
5512.73,41.55,55.24,750,34224,-1393,1396875623,356735639,1396860107,356519966,0.0000,-10.5989,-0.0435,0,186.060,245.663,142.6831,0.0000,-1765,7.7,8
5512.83,41.43,55.24,620,34324,-1387,1396875623,356735639,1396859992,356519923,0.0000,-10.5513,-0.0435,0,186.060,244.605,142.6831,0.0000,-1768,7.7,8
5512.93,41.55,55.24,780,34232,-1376,1396875623,356735639,1396859878,356519878,0.0000,-10.4656,-0.0435,0,186.060,243.554,142.6831,0.0000,-1766,7.7,8
5513.03,41.52,55.24,686,34252,-1402,1396875623,356735639,1396859765,356519832,0.0000,-10.6693,-0.0435,0,186.060,242.497,142.6831,0.0000,-1768,7.7,8
5513.13,41.65,55.24,754,34148,-1395,1396875623,356735639,1396859653,356519784,0.0000,-10.6152,-0.0435,0,186.060,241.433,142.6831,0.0000,-1768,7.7,8
5513.23,41.69,55.24,736,34116,-1385,1396875623,356735639,1396859542,356519734,0.0000,-10.5368,-0.0435,0,186.060,240.375,142.6831,0.0000,-1765,7.7,8
5513.33,41.44,55.24,662,34320,-1381,1396875623,356735639,1396859432,356519683,0.0000,-10.5043,-0.0435,0,186.060,239.323,142.6831,0.0000,-1767,7.7,8
5513.43,41.86,55.24,776,33972,-1386,1396875623,356735639,1396859323,356519629,0.0000,-10.5459,-0.0435,0,186.060,238.271,142.6831,0.0000,-1767,7.7,8
5513.53,41.76,55.24,660,34056,-1396,1396875623,356735639,1396859215,356519574,0.0000,-10.6235,-0.0435,0,186.060,237.212,142.6831,0.0000,-1768,7.7,8
5513.63,41.67,55.24,590,34132,-1397,1396875623,356735639,1396859109,356519517,0.0000,-10.6307,-0.0435,0,186.060,236.149,142.6831,0.0000,-1766,7.7,8
5513.73,41.74,55.24,452,34100,-1439,1396875623,356735639,1396859004,356519459,0.0000,-10.9608,-0.0435,0,186.060,235.069,142.6831,0.0000,-1767,7.7,8
5513.83,41.75,55.24,500,34140,-1492,1396875623,356735639,1396858900,356519399,0.0000,-11.3777,-0.0435,0,186.060,233.952,142.6831,0.0000,-1767,7.7,8
5513.93,41.82,55.24,350,34008,-1518,1396875623,356735639,1396858797,356519337,0.0000,-11.5830,-0.0435,0,186.060,232.804,142.6831,0.0000,-1767,7.7,8
5514.03,41.67,55.24,268,34128,-1534,1396875623,356735639,1396858696,356519274,0.0000,-11.7081,-0.0435,0,186.060,231.640,142.6831,0.0000,-1768,7.7,8
5514.13,41.56,55.24,328,34220,-1545,1396875623,356735639,1396858597,356519209,0.0000,-11.7943,-0.0435,0,186.060,230.464,142.6831,0.0000,-1768,7.7,8
5514.23,41.58,55.24,204,34204,-1573,1396875623,356735639,1396858500,356519143,0.0000,-12.0151,-0.0435,0,186.060,229.274,142.6831,0.0000,-1762,7.7,8
5514.33,41.33,55.24,-18,34408,-1585,1396875623,356735639,1396858405,356519075,0.0000,-12.1089,-0.0435,0,186.060,228.067,142.6831,0.0000,-1766,7.7,8
5514.43,41.35,55.24,156,34396,-1578,1396875623,356735639,1396858312,356519006,0.0000,-12.0535,-0.0435,0,186.060,226.859,142.6831,0.0000,-1766,7.7,8
5514.53,41.27,55.24,38,34464,-1582,1396875623,356735639,1396858221,356518935,0.0000,-12.0846,-0.0435,0,186.060,225.652,142.6831,0.0000,-1765,7.7,8
5514.63,41.01,55.24,6,34680,-1571,1396875623,356735639,1396858132,356518863,0.0000,-11.9969,-0.0435,0,186.060,224.448,142.6831,0.0000,-1764,7.7,8
5514.73,40.95,55.24,-218,34728,-1594,1396875623,356735639,1396858045,356518790,0.0000,-12.1780,-0.0435,0,186.060,223.239,142.6831,0.0000,-1765,7.7,8
5514.83,40.79,55.24,-208,34892,-1590,1396875623,356735639,1396857961,356518716,0.0000,-12.1458,-0.0435,0,186.060,222.022,142.6831,0.0000,-1765,7.7,8
5514.93,40.68,55.24,-256,34960,-1592,1396875623,356735639,1396857879,356518640,0.0000,-12.1609,-0.0435,0,186.060,220.807,142.6831,0.0000,-1765,7.7,8
5515.03,40.48,55.24,-304,35132,-1613,1396875623,356735639,1396857799,356518563,0.0000,-12.3260,-0.0435,0,186.060,219.582,142.6831,0.0000,-1764,7.7,8
5515.13,40.18,55.24,-208,35396,-1602,1396875623,356735639,1396857722,356518486,0.0000,-12.2387,-0.0435,0,186.060,218.354,142.6831,0.0000,-1766,7.7,8
5515.23,40.14,55.24,-214,35428,-1587,1396875623,356735639,1396857647,356518407,0.0000,-12.1192,-0.0435,0,186.060,217.136,142.6831,0.0000,-1766,7.7,8
5515.33,39.87,55.24,-356,35668,-1571,1396875623,356735639,1396857575,356518328,0.0000,-11.9924,-0.0435,0,186.060,215.930,142.6831,0.0000,-1763,7.7,8
5515.43,39.66,55.24,-342,35940,-1564,1396875623,356735639,1396857505,356518248,0.0000,-11.9366,-0.0435,0,186.060,214.734,142.6831,0.0000,-1765,7.7,8
5515.53,39.39,55.24,-234,36104,-1482,1396875623,356735639,1396857438,356518167,0.0000,-11.2916,-0.0435,0,186.060,213.572,142.6831,0.0000,-1765,7.7,8
5515.63,39.19,55.24,-240,36284,-1430,1396875623,356735639,1396857373,356518085,0.0000,-10.8832,-0.0435,0,186.060,212.463,142.6831,0.0000,-1766,7.7,8
5515.73,39.04,55.24,-226,36428,-1429,1396875623,356735639,1396857310,356518003,0.0000,-10.8744,-0.0435,0,186.060,211.375,142.6831,0.0000,-1766,7.7,8
5515.83,38.87,55.24,-350,36696,-1417,1396875623,356735639,1396857249,356517920,0.0000,-10.7796,-0.0435,0,186.060,210.292,142.6831,0.0000,-1766,7.7,8
5515.93,38.66,55.24,-352,36780,-1378,1396875623,356735639,1396857191,356517837,0.0000,-10.4742,-0.0435,0,186.060,209.230,142.6831,0.0000,-1767,7.7,8
5516.04,38.40,55.24,-218,37032,-1341,1396875623,356735639,1396857135,356517753,0.0000,-10.1850,-0.0435,0,186.060,208.197,142.6831,0.0000,-1765,7.7,8
5516.14,38.23,55.24,-300,37196,-1364,1396875623,356735639,1396857081,356517669,0.0000,-10.3637,-0.0435,0,186.060,207.169,142.6831,0.0000,-1768,7.7,8
5516.24,37.97,55.24,-316,37448,-1380,1396875623,356735639,1396857029,356517585,0.0000,-10.4883,-0.0435,0,186.060,206.126,142.6831,0.0000,-1767,7.7,8
5516.34,37.87,55.24,-388,37544,-1399,1396875623,356735639,1396856979,356517500,0.0000,-10.6349,-0.0435,0,186.060,205.070,142.6831,0.0000,-1760,7.7,8
5516.44,37.53,55.24,-300,37884,-1398,1396875623,356735639,1396856932,356517415,0.0000,-10.6276,-0.0435,0,186.060,204.007,142.6831,0.0000,-1766,7.7,8
5516.54,37.80,55.24,-386,37620,-1390,1396875623,356735639,1396856886,356517329,0.0000,-10.5618,-0.0435,0,186.060,202.947,142.6831,0.0000,-1764,7.7,8
5516.64,36.97,55.24,-446,38460,-1399,1396875623,356735639,1396856843,356517244,0.0000,-10.6358,-0.0435,0,186.060,201.887,142.6831,0.0000,-1767,7.7,8
