4006.85,0.00,0.18,-100,0,-13,1396913014,356889789,1396912974,356889809,0.0000,0.0181,-0.0342,12,178.860,169.954,142.7860,0.0000,-1916,24.4,3
4006.95,0.00,0.18,-78,0,-14,1396913014,356889789,1396912974,356889809,0.0000,0.0104,-0.0341,12,178.860,169.955,142.7860,0.0000,-1916,24.4,3
4007.05,0.00,0.18,-78,0,-13,1396913014,356889789,1396912974,356889809,0.0000,0.0179,-0.0340,12,178.860,169.957,142.7860,0.0000,-1916,24.4,3
4007.15,0.00,0.48,-92,0,-14,1396913014,356889789,1396912974,356889809,0.0000,0.0102,-0.0340,12,178.860,169.958,142.7860,0.0000,-1916,24.4,3
4007.25,0.00,0.48,-72,0,-13,1396913024,356889785,1396912984,356889805,0.0000,0.0178,-0.0339,12,178.860,169.960,142.7860,0.0000,-1917,24.4,3
4007.35,0.00,0.48,-70,0,-14,1396913024,356889785,1396912984,356889805,0.0000,0.0101,-0.0338,12,178.860,169.961,142.7860,0.0000,-1915,24.4,3
4007.45,0.00,0.48,-76,0,-15,1396913024,356889785,1396912984,356889805,0.0000,0.0025,-0.0338,12,178.860,169.962,142.7860,0.0000,-1915,24.4,3
4007.55,0.00,0.48,-52,0,-16,1396913024,356889785,1396912984,356889805,0.0000,-0.0053,-0.0338,12,178.860,169.962,142.7860,0.0000,-1919,24.4,3
4007.65,0.00,0.48,-82,0,-11,1396913024,356889785,1396912984,356889805,0.0000,0.0329,-0.0337,12,178.860,169.963,142.7860,0.0000,-1914,25.7,3
4007.75,0.00,0.48,-78,0,-17,1396913024,356889785,1396912984,356889805,0.0000,-0.0127,-0.0337,12,178.860,169.964,142.7860,0.0000,-1912,25.7,3
4007.85,0.00,0.48,-64,0,-17,1396913024,356889785,1396912984,356889805,0.0000,-0.0127,-0.0338,12,178.860,169.963,142.7860,0.0000,-1914,25.7,3
4007.95,0.00,0.48,-70,0,-19,1396913024,356889785,1396912984,356889805,0.0000,-0.0279,-0.0339,12,178.860,169.961,142.7860,0.0000,-1914,25.7,3
4008.05,0.00,0.48,-62,0,-14,1396913024,356889785,1396912984,356889805,0.0000,0.0103,-0.0339,12,178.860,169.960,142.7860,0.0000,-1912,25.7,3
4008.15,0.00,0.48,-38,0,-16,1396913024,356889785,1396912984,356889805,0.0000,-0.0051,-0.0339,12,178.860,169.960,142.7860,0.0000,-1916,25.7,3
4008.25,0.00,0.12,-50,0,-15,1396913032,356889779,1396912993,356889800,0.0000,0.0025,-0.0339,12,178.860,169.960,142.7860,0.0000,-1918,25.7,3
4008.35,0.00,0.12,-52,0,-13,1396913032,356889779,1396912993,356889800,0.0000,0.0177,-0.0338,12,178.860,169.961,142.7860,0.0000,-1917,25.7,3
4008.45,0.00,0.12,-60,0,-14,1396913032,356889779,1396912993,356889800,0.0000,0.0102,-0.0338,12,178.860,169.962,142.7860,0.0000,-1913,25.7,3
4008.55,0.00,0.12,-72,0,-15,1396913032,356889779,1396912993,356889800,0.0000,0.0026,-0.0337,12,178.860,169.963,142.7860,0.0000,-1911,25.7,3
4008.65,0.00,0.12,-60,0,-17,1396913032,356889779,1396912993,356889800,0.0000,-0.0127,-0.0338,12,178.860,169.962,142.7860,0.0000,-1913,25.9,3
4008.75,0.00,0.12,-68,0,-14,1396913032,356889779,1396912993,356889800,0.0000,0.0102,-0.0338,12,178.860,169.962,142.7860,0.0000,-1913,25.9,3
4008.85,0.00,0.12,-60,0,-13,1396913032,356889779,1396912993,356889800,0.0000,0.0179,-0.0337,12,178.860,169.964,142.7860,0.0000,-1909,25.9,3
4008.95,0.00,0.12,-62,0,-16,1396913032,356889779,1396912993,356889800,0.0000,-0.0052,-0.0337,12,178.860,169.964,142.7860,0.0000,-1914,25.9,3
4009.05,0.00,0.12,-78,0,-18,1396913032,356889779,1396912993,356889800,0.0000,-0.0203,-0.0338,12,178.860,169.963,142.7860,0.0000,-1913,25.9,3
4009.15,0.00,0.09,-82,0,-12,1396913032,356889779,1396912993,356889800,0.0000,0.0254,-0.0337,12,178.860,169.963,142.7860,0.0000,-1912,25.9,3
4009.25,0.00,0.09,-56,0,-14,1396913044,356889773,1396913003,356889795,0.0000,0.0100,-0.0336,12,178.860,169.965,142.7860,0.0000,-1913,25.9,3
4009.35,0.00,0.09,-86,0,-15,1396913044,356889773,1396913003,356889795,0.0000,0.0023,-0.0336,12,178.860,169.966,142.7860,0.0000,-1915,25.9,3
4009.45,0.00,0.09,-86,0,-13,1396913044,356889773,1396913003,356889795,0.0000,0.0176,-0.0335,12,178.860,169.967,142.7860,0.0000,-1911,25.9,3
4009.55,0.00,0.09,-64,0,-16,1396913044,356889773,1396913003,356889795,0.0000,-0.0053,-0.0335,12,178.860,169.967,142.7860,0.0000,-1912,25.9,3
4009.65,0.00,0.09,-64,0,-17,1396913044,356889773,1396913003,356889795,0.0000,-0.0129,-0.0336,12,178.860,169.966,142.7860,0.0000,-1912,26.1,3
4009.75,0.00,0.09,-88,0,-15,1396913044,356889773,1396913003,356889795,0.0000,0.0024,-0.0336,12,178.860,169.966,142.7860,0.0000,-1911,26.1,3
4009.85,0.00,0.09,-64,0,-14,1396913044,356889773,1396913003,356889795,0.0000,0.0099,-0.0335,12,178.860,169.967,142.7860,0.0000,-1914,26.1,3
4009.95,0.00,0.09,-90,0,-12,1396913044,356889773,1396913003,356889795,0.0000,0.0253,-0.0334,12,178.860,169.968,142.7860,0.0000,-1908,26.1,3
4010.05,0.00,0.09,-72,0,-15,1396913044,356889773,1396913003,356889795,0.0000,0.0022,-0.0334,12,178.860,169.970,142.7860,0.0000,-1912,26.1,3
4010.15,0.00,0.02,-80,0,-18,1396913044,356889773,1396913003,356889795,0.0000,-0.0206,-0.0335,12,178.860,169.969,142.7860,0.0000,-1912,26.1,3
4010.25,0.00,0.02,-68,0,-16,1396913058,356889770,1396913014,356889790,0.0000,-0.0053,-0.0335,12,178.860,169.967,142.7860,0.0000,-1912,26.1,3
4010.35,0.00,0.02,-102,0,-15,1396913058,356889770,1396913014,356889790,0.0000,0.0024,-0.0335,12,178.860,169.967,142.7860,0.0000,-1910,26.1,3
4010.45,0.00,0.02,-70,0,-13,1396913058,356889770,1396913014,356889790,0.0000,0.0176,-0.0334,12,178.860,169.968,142.7860,0.0000,-1910,26.1,3
4010.55,0.00,0.02,-62,0,-17,1396913058,356889770,1396913014,356889790,0.0000,-0.0128,-0.0335,12,178.860,169.969,142.7860,0.0000,-1909,26.1,3
4010.65,0.00,0.02,-84,0,-19,1396913058,356889770,1396913014,356889790,0.0000,-0.0281,-0.0336,12,178.860,169.966,142.7860,0.0000,-1913,25.9,3
4010.75,0.00,0.02,-96,0,-14,1396913058,356889770,1396913014,356889790,0.0000,0.0102,-0.0336,12,178.860,169.966,142.7860,0.0000,-1909,25.9,3
4010.85,0.00,0.02,-40,0,-17,1396913058,356889770,1396913014,356889790,0.0000,-0.0128,-0.0337,12,178.860,169.965,142.7860,0.0000,-1911,25.9,3
4010.95,0.00,0.02,-90,0,-16,1396913058,356889770,1396913014,356889790,0.0000,-0.0051,-0.0337,12,178.860,169.965,142.7860,0.0000,-1911,25.9,3
4011.05,0.00,0.02,-92,0,-16,1396913058,356889770,1396913014,356889790,0.0000,-0.0051,-0.0337,12,178.860,169.964,142.7860,0.0000,-1911,25.9,3
4011.15,0.00,0.16,-92,0,-17,1396913058,356889770,1396913014,356889790,0.0000,-0.0128,-0.0338,12,178.860,169.963,142.7860,0.0000,-1915,25.9,3
4011.25,0.00,0.16,-98,0,-14,1396913065,356889765,1396913024,356889785,0.0000,0.0102,-0.0337,12,178.860,169.963,142.7860,0.0000,-1912,25.9,3
4011.35,0.00,0.16,-114,0,-15,1396913065,356889765,1396913024,356889785,0.0000,0.0025,-0.0337,12,178.860,169.964,142.7860,0.0000,-1913,25.9,3
4011.45,0.00,0.16,-72,0,-15,1396913065,356889765,1396913024,356889785,0.0000,0.0025,-0.0337,12,178.860,169.964,142.7860,0.0000,-1912,25.9,3
4011.55,0.00,0.16,-94,0,-12,1396913065,356889765,1396913024,356889785,0.0000,0.0253,-0.0336,12,178.860,169.965,142.7860,0.0000,-1913,25.9,3
4011.65,0.00,0.16,-72,0,-15,1396913065,356889765,1396913024,356889785,0.0000,0.0024,-0.0336,12,178.860,169.967,142.7860,0.0000,-1910,26.3,3
4011.75,0.00,0.16,-84,0,-14,1396913065,356889765,1396913024,356889785,0.0000,0.0101,-0.0335,12,178.860,169.967,142.7860,0.0000,-1909,26.3,3
4011.85,0.00,0.16,-78,0,-15,1396913065,356889765,1396913024,356889785,0.0000,0.0023,-0.0335,12,178.860,169.968,142.7860,0.0000,-1912,26.3,3
4011.95,0.00,0.16,-62,0,-18,1396913065,356889765,1396913024,356889785,0.0000,-0.0206,-0.0336,12,178.860,169.967,142.7860,0.0000,-1914,26.3,3
4012.05,0.00,0.16,-52,0,-15,1396913065,356889765,1396913024,356889785,0.0000,0.0025,-0.0336,12,178.860,169.966,142.7860,0.0000,-1909,26.3,3
4012.15,0.00,0.11,-62,0,-16,1396913065,356889765,1396913024,356889785,0.0000,-0.0052,-0.0336,12,178.860,169.966,142.7860,0.0000,-1911,26.3,3
4012.25,0.00,0.11,-70,0,-13,1396913082,356889768,1396913035,356889782,0.0000,0.0176,-0.0335,12,178.860,169.967,142.7860,0.0000,-1912,26.3,3
4012.35,0.00,0.11,-80,0,-15,1396913082,356889768,1396913035,356889782,0.0000,0.0024,-0.0335,12,178.860,169.968,142.7860,0.0000,-1909,26.3,3
4012.45,0.00,0.11,-74,0,-15,1396913082,356889768,1396913035,356889782,0.0000,0.0023,-0.0335,12,178.860,169.968,142.7860,0.0000,-1911,26.3,3
4012.55,0.00,0.11,-56,0,-17,1396913082,356889768,1396913035,356889782,0.0000,-0.0128,-0.0336,12,178.860,169.967,142.7860,0.0000,-1909,26.3,3
4012.65,0.00,0.11,-76,0,-12,1396913082,356889768,1396913035,356889782,0.0000,0.0254,-0.0334,12,178.860,169.968,142.7860,0.0000,-1906,26.4,3
4012.75,0.00,0.11,-60,0,-13,1396913082,356889768,1396913035,356889782,0.0000,0.0174,-0.0334,12,178.860,169.970,142.7860,0.0000,-1912,26.4,3
4012.85,0.00,0.11,-72,0,-14,1396913082,356889768,1396913035,356889782,0.0000,0.0098,-0.0333,12,178.860,169.971,142.7860,0.0000,-1911,26.4,3
4012.95,0.00,0.11,-74,0,-13,1396913082,356889768,1396913035,356889782,0.0000,0.0174,-0.0332,12,178.860,169.973,142.7860,0.0000,-1909,26.4,3
4013.05,0.00,0.11,-84,0,-15,1396913082,356889768,1396913035,356889782,0.0000,0.0022,-0.0332,12,178.860,169.974,142.7860,0.0000,-1908,26.4,3
4013.15,0.00,0.11,-80,0,-13,1396913082,356889768,1396913035,356889782,0.0000,0.0172,-0.0331,12,178.860,169.975,142.7860,0.0000,-1912,26.4,3
4013.25,0.00,0.11,-66,0,-16,1396913086,356889764,1396913045,356889779,0.0000,-0.0055,-0.0331,12,178.860,169.975,142.7860,0.0000,-1907,26.4,3
4013.35,0.00,0.11,-68,0,-17,1396913086,356889764,1396913045,356889779,0.0000,-0.0132,-0.0332,12,178.860,169.974,142.7860,0.0000,-1910,26.4,3
4013.45,0.00,0.11,-64,0,-17,1396913086,356889764,1396913045,356889779,0.0000,-0.0131,-0.0333,12,178.860,169.973,142.7860,0.0000,-1911,26.4,3
4013.55,0.00,0.11,-76,0,-12,1396913086,356889764,1396913045,356889779,0.0000,0.0248,-0.0332,12,178.860,169.974,142.7860,0.0000,-1915,26.4,3
4013.65,0.00,0.11,-78,0,-15,1396913086,356889764,1396913045,356889779,0.0000,0.0020,-0.0331,12,178.860,169.975,142.7860,0.0000,-1910,26.4,3
4013.75,0.00,0.11,-54,0,-14,1396913086,356889764,1396913045,356889779,0.0000,0.0096,-0.0331,12,178.860,169.976,142.7860,0.0000,-1911,26.4,3
4013.85,0.00,0.11,-78,0,-15,1396913086,356889764,1396913045,356889779,0.0000,0.0019,-0.0331,12,178.860,169.976,142.7860,0.0000,-1911,26.4,3
4013.95,0.00,0.11,-72,0,-18,1396913086,356889764,1396913045,356889779,0.0000,-0.0209,-0.0332,12,178.860,169.975,142.7860,0.0000,-1911,26.4,3
4014.05,0.00,0.11,-58,0,-16,1396913086,356889764,1396913045,356889779,0.0000,-0.0055,-0.0332,12,178.860,169.974,142.7860,0.0000,-1910,26.4,3
4014.15,0.00,0.05,-94,0,-13,1396913086,356889764,1396913045,356889779,0.0000,0.0172,-0.0331,12,178.860,169.974,142.7860,0.0000,-1913,26.4,3
4014.26,0.00,0.05,-60,0,-16,1396913087,356889760,1396913053,356889776,0.0000,-0.0056,-0.0332,12,178.860,169.975,142.7860,0.0000,-1910,26.4,3
4014.36,0.00,0.05,-78,0,-12,1396913087,356889760,1396913053,356889776,0.0000,0.0248,-0.0330,12,178.860,169.976,142.7860,0.0000,-1910,26.4,3
4014.46,0.00,0.05,-66,0,-13,1396913087,356889760,1396913053,356889776,0.0000,0.0170,-0.0329,12,178.860,169.978,142.7860,0.0000,-1914,26.4,3
4014.56,0.00,0.05,-62,0,-14,1396913087,356889760,1396913053,356889776,0.0000,0.0092,-0.0329,12,178.860,169.979,142.7860,0.0000,-1915,26.4,3
4014.66,0.00,0.05,-74,0,-19,1396913087,356889760,1396913053,356889776,0.0000,-0.0285,-0.0330,12,178.860,169.978,142.7860,0.0000,-1907,26.4,3
4014.76,0.00,0.05,-78,0,-12,1396913087,356889760,1396913053,356889776,0.0000,0.0246,-0.0329,12,178.860,169.978,142.7860,0.0000,-1913,26.4,3
4014.86,0.00,0.05,-82,0,-19,1396913087,356889760,1396913053,356889776,0.0000,-0.0288,-0.0331,12,178.860,169.978,142.7860,0.0000,-1914,26.4,3
4014.96,0.00,0.05,-72,0,-16,1396913087,356889760,1396913053,356889776,0.0000,-0.0057,-0.0331,12,178.860,169.976,142.7860,0.0000,-1911,26.4,3
4015.06,0.00,0.05,-72,0,-13,1396913087,356889760,1396913053,356889776,0.0000,0.0172,-0.0330,12,178.860,169.977,142.7860,0.0000,-1910,26.4,3
4015.16,0.00,0.08,-94,0,-15,1396913087,356889760,1396913053,356889776,0.0000,0.0018,-0.0330,12,178.860,169.978,142.7860,0.0000,-1911,26.4,3
4015.26,0.00,0.08,-78,0,-12,1396913082,356889750,1396913058,356889771,0.0000,0.0246,-0.0329,12,178.860,169.979,142.7860,0.0000,-1913,26.4,3
4015.36,0.00,0.08,-90,0,-10,1396913082,356889750,1396913058,356889771,0.0000,0.0397,-0.0327,12,178.860,169.982,142.7860,0.0000,-1910,26.4,3
4015.46,0.00,0.08,-96,0,-14,1396913082,356889750,1396913058,356889771,0.0000,0.0092,-0.0326,12,178.860,169.985,142.7860,0.0000,-1910,26.4,3
4015.56,0.00,0.08,-68,0,-15,1396913082,356889750,1396913058,356889771,0.0000,0.0015,-0.0326,12,178.860,169.985,142.7860,0.0000,-1911,26.4,3
4015.66,0.00,0.08,-82,0,-12,1396913082,356889750,1396913058,356889771,0.0000,0.0241,-0.0325,12,178.860,169.987,142.7860,0.0000,-1915,26.9,3
4015.76,0.00,0.08,-76,0,-15,1396913082,356889750,1396913058,356889771,0.0000,0.0012,-0.0325,12,178.860,169.988,142.7860,0.0000,-1914,26.9,3
4015.86,0.00,0.08,-46,0,-16,1396913082,356889750,1396913058,356889771,0.0000,-0.0063,-0.0325,12,178.860,169.988,142.7860,0.0000,-1912,26.9,3
4015.96,0.00,0.08,-46,0,-15,1396913082,356889750,1396913058,356889771,0.0000,0.0014,-0.0325,12,178.860,169.987,142.7860,0.0000,-1910,26.9,3
4016.06,0.00,0.08,-94,0,-15,1396913082,356889750,1396913058,356889771,0.0000,0.0014,-0.0325,12,178.860,169.988,142.7860,0.0000,-1911,26.9,3
4016.16,0.00,0.06,-70,0,-15,1396913082,356889750,1396913058,356889771,0.0000,0.0014,-0.0325,12,178.860,169.988,142.7860,0.0000,-1909,26.9,3
4016.26,0.00,0.06,-74,0,-10,1396913079,356889740,1396913062,356889765,0.0000,0.0394,-0.0323,12,178.860,169.990,142.7860,0.0000,-1910,26.9,3
4016.36,0.00,0.06,-88,0,-15,1396913079,356889740,1396913062,356889765,0.0000,0.0011,-0.0323,12,178.860,169.992,142.7860,0.0000,-1912,26.9,3
4016.46,0.00,0.06,-34,0,-17,1396913079,356889740,1396913062,356889765,0.0000,-0.0141,-0.0324,12,178.860,169.991,142.7860,0.0000,-1911,26.9,3
4016.56,0.00,0.06,-72,0,-16,1396913079,356889740,1396913062,356889765,0.0000,-0.0065,-0.0324,12,178.860,169.990,142.7860,0.0000,-1913,26.9,3
4016.66,0.00,0.06,-74,0,-15,1396913079,356889740,1396913062,356889765,0.0000,0.0012,-0.0324,12,178.860,169.990,142.7860,0.0000,-1913,27.1,3
4016.76,0.00,0.06,-50,0,-15,1396913079,356889740,1396913062,356889765,0.0000,0.0012,-0.0324,12,178.860,169.990,142.7860,0.0000,-1913,27.1,3
4016.86,0.00,0.06,-86,0,-13,1396913079,356889740,1396913062,356889765,0.0000,0.0164,-0.0323,12,178.860,169.991,142.7860,0.0000,-1911,27.1,3
4016.96,0.00,0.06,-78,0,-16,1396913079,356889740,1396913062,356889765,0.0000,-0.0064,-0.0323,12,178.860,169.991,142.7860,0.0000,-1909,27.1,3
4017.06,0.00,0.06,-52,0,-17,1396913079,356889740,1396913062,356889765,0.0000,-0.0140,-0.0324,12,178.860,169.990,142.7860,0.0000,-1911,27.1,3
4017.16,0.00,0.08,-70,0,-13,1396913079,356889740,1396913062,356889765,0.0000,0.0164,-0.0323,12,178.860,169.990,142.7860,0.0000,-1913,27.1,3
4017.26,0.00,0.08,-60,0,-18,1396913075,356889732,1396913064,356889759,0.0000,-0.0215,-0.0324,12,178.860,169.990,142.7860,0.0000,-1909,27.1,3
4017.36,0.00,0.08,-48,0,-14,1396913075,356889732,1396913064,356889759,0.0000,0.0089,-0.0324,12,178.860,169.990,142.7860,0.0000,-1910,27.1,3
4017.46,0.00,0.08,-70,0,-15,1396913075,356889732,1396913064,356889759,0.0000,0.0012,-0.0324,12,178.860,169.990,142.7860,0.0000,-1913,27.1,3
4017.56,0.00,0.08,-94,0,-17,1396913075,356889732,1396913064,356889759,0.0000,-0.0140,-0.0325,12,178.860,169.989,142.7860,0.0000,-1911,27.1,3
4017.66,0.00,0.08,-70,0,-17,1396913075,356889732,1396913064,356889759,0.0000,-0.0140,-0.0325,12,178.860,169.988,142.7860,0.0000,-1913,27.1,3
4017.76,0.00,0.08,-82,0,-12,1396913075,356889732,1396913064,356889759,0.0000,0.0241,-0.0324,12,178.860,169.989,142.7860,0.0000,-1912,27.1,3
4017.86,0.00,0.08,-70,0,-15,1396913075,356889732,1396913064,356889759,0.0000,0.0012,-0.0324,12,178.860,169.990,142.7860,0.0000,-1913,27.1,3
4017.96,0.00,0.08,-62,0,-16,1396913075,356889732,1396913064,356889759,0.0000,-0.0065,-0.0324,12,178.860,169.990,142.7860,0.0000,-1914,27.1,3
4018.06,0.00,0.08,-88,0,-13,1396913075,356889732,1396913064,356889759,0.0000,0.0165,-0.0324,12,178.860,169.990,142.7860,0.0000,-1911,27.1,3
4018.16,0.00,0.04,-82,0,-17,1396913075,356889732,1396913064,356889759,0.0000,-0.0140,-0.0324,12,178.860,169.990,142.7860,0.0000,-1911,27.1,3
4018.26,0.00,0.04,-106,0,-16,1396913063,356889717,1396913064,356889751,0.0000,-0.0064,-0.0325,12,178.860,169.989,142.7860,0.0000,-1913,27.1,3
4018.36,0.00,0.04,-92,0,-12,1396913063,356889717,1396913064,356889751,0.0000,0.0241,-0.0323,12,178.860,169.990,142.7860,0.0000,-1912,27.1,3
4018.46,0.00,0.04,-110,0,-16,1396913063,356889717,1396913064,356889751,0.0000,-0.0064,-0.0324,12,178.860,169.991,142.7860,0.0000,-1910,27.1,3
4018.56,0.00,0.04,-74,0,-18,1396913063,356889717,1396913064,356889751,0.0000,-0.0217,-0.0325,12,178.860,169.989,142.7860,0.0000,-1914,27.1,3
4018.66,0.00,0.04,-68,0,-15,1396913063,356889717,1396913064,356889751,0.0000,0.0012,-0.0325,12,178.860,169.988,142.7860,0.0000,-1913,27.3,3
4018.76,0.00,0.04,-80,0,-18,1396913063,356889717,1396913064,356889751,0.0000,-0.0216,-0.0326,12,178.860,169.987,142.7860,0.0000,-1913,27.3,3
4018.86,0.00,0.04,-96,0,-13,1396913063,356889717,1396913064,356889751,0.0000,0.0166,-0.0325,12,178.860,169.987,142.7860,0.0000,-1912,27.3,3
4018.96,0.00,0.04,-86,0,-15,1396913063,356889717,1396913064,356889751,0.0000,0.0013,-0.0325,12,178.860,169.988,142.7860,0.0000,-1911,27.3,3
4019.06,0.00,0.04,-84,0,-15,1396913063,356889717,1396913064,356889751,0.0000,0.0013,-0.0325,12,178.860,169.988,142.7860,0.0000,-1912,27.3,3
4019.16,0.00,0.04,-100,0,-19,1396913063,356889717,1396913064,356889751,0.0000,-0.0290,-0.0326,12,178.860,169.987,142.7860,0.0000,-1909,27.3,3
4019.26,0.00,0.04,-82,0,-16,1396913052,356889712,1396913062,356889744,0.0000,-0.0062,-0.0327,12,178.860,169.985,142.7860,0.0000,-1913,27.3,3
4019.36,0.00,0.04,-124,0,-20,1396913052,356889712,1396913062,356889744,0.0000,-0.0366,-0.0328,12,178.860,169.983,142.7860,0.0000,-1914,27.3,3
4019.46,0.00,0.04,-72,0,-17,1396913052,356889712,1396913062,356889744,0.0000,-0.0135,-0.0329,12,178.860,169.980,142.7860,0.0000,-1911,27.3,3
4019.56,0.00,0.04,-102,0,-15,1396913052,356889712,1396913062,356889744,0.0000,0.0017,-0.0329,12,178.860,169.980,142.7860,0.0000,-1912,27.3,3
4019.66,0.00,0.04,-100,0,-16,1396913052,356889712,1396913062,356889744,0.0000,-0.0060,-0.0329,12,178.860,169.980,142.7860,0.0000,-1914,27.4,3
4019.76,0.00,0.04,-84,0,-12,1396913052,356889712,1396913062,356889744,0.0000,0.0244,-0.0328,12,178.860,169.981,142.7860,0.0000,-1914,27.4,3
4019.86,0.00,0.04,-110,0,-17,1396913052,356889712,1396913062,356889744,0.0000,-0.0137,-0.0329,12,178.860,169.981,142.7860,0.0000,-1915,27.4,3
4019.96,0.00,0.04,-90,0,-18,1396913052,356889712,1396913062,356889744,0.0000,-0.0210,-0.0330,12,178.860,169.979,142.7860,0.0000,-1909,27.4,3
4020.06,0.00,0.04,-82,0,-15,1396913052,356889712,1396913062,356889744,0.0000,0.0018,-0.0330,12,178.860,169.978,142.7860,0.0000,-1911,27.4,3
4020.16,0.00,0.07,-84,0,-15,1396913052,356889712,1396913062,356889744,0.0000,0.0017,-0.0330,12,178.860,169.979,142.7860,0.0000,-1913,27.4,3
4020.26,0.00,0.07,-94,0,-14,1396913035,356889695,1396913057,356889735,0.0000,0.0094,-0.0329,12,178.860,169.979,142.7860,0.0000,-1910,27.4,3
4020.36,0.00,0.07,-88,0,-12,1396913035,356889695,1396913057,356889735,0.0000,0.0245,-0.0328,12,178.860,169.981,142.7860,0.0000,-1913,27.4,3
4020.46,0.00,0.07,-52,0,-18,1396913035,356889695,1396913057,356889735,0.0000,-0.0212,-0.0329,12,178.860,169.981,142.7860,0.0000,-1913,27.4,3
4020.56,0.00,0.07,-84,0,-14,1396913035,356889695,1396913057,356889735,0.0000,0.0093,-0.0329,12,178.860,169.980,142.7860,0.0000,-1913,27.4,3
4020.66,0.00,0.07,-70,0,-17,1396913035,356889695,1396913057,356889735,0.0000,-0.0135,-0.0329,12,178.860,169.980,142.7860,0.0000,-1910,27.2,3
4020.76,0.00,0.07,-70,0,-17,1396913035,356889695,1396913057,356889735,0.0000,-0.0136,-0.0330,12,178.860,169.979,142.7860,0.0000,-1914,27.2,3
4020.86,0.00,0.07,-100,0,-14,1396913035,356889695,1396913057,356889735,0.0000,0.0095,-0.0329,12,178.860,169.979,142.7860,0.0000,-1909,27.2,3
4020.96,0.00,0.07,-68,0,-15,1396913035,356889695,1396913057,356889735,0.0000,0.0019,-0.0329,12,178.860,169.979,142.7860,0.0000,-1907,27.2,3
4021.06,0.00,0.07,-56,0,-18,1396913035,356889695,1396913057,356889735,0.0000,-0.0210,-0.0330,12,178.860,169.978,142.7860,0.0000,-1911,27.2,3
4021.16,0.00,0.24,-82,0,-17,1396913035,356889695,1396913057,356889735,0.0000,-0.0134,-0.0331,12,178.860,169.977,142.7860,0.0000,-1912,27.2,3
4021.26,0.00,0.24,-58,0,-13,1396913010,356889678,1396913048,356889724,0.0000,0.0171,-0.0330,12,178.860,169.977,142.7860,0.0000,-1912,27.2,3
4021.36,0.00,0.24,-84,0,-16,1396913010,356889678,1396913048,356889724,0.0000,-0.0057,-0.0330,12,178.860,169.977,142.7860,0.0000,-1909,27.2,3
4021.46,0.00,0.24,-80,0,-13,1396913010,356889678,1396913048,356889724,0.0000,0.0169,-0.0330,12,178.860,169.978,142.7860,0.0000,-1915,27.2,3
4021.56,0.00,0.24,-94,0,-13,1396913010,356889678,1396913048,356889724,0.0000,0.0170,-0.0329,12,178.860,169.980,142.7860,0.0000,-1912,27.2,3
4021.66,0.00,0.24,-68,0,-17,1396913010,356889678,1396913048,356889724,0.0000,-0.0136,-0.0329,12,178.860,169.980,142.7860,0.0000,-1914,26.7,3
4021.76,0.00,0.24,-94,0,-15,1396913010,356889678,1396913048,356889724,0.0000,0.0015,-0.0329,12,178.860,169.979,142.7860,0.0000,-1917,26.7,3
4021.86,0.00,0.24,-66,0,-14,1396913010,356889678,1396913048,356889724,0.0000,0.0092,-0.0329,12,178.860,169.980,142.7860,0.0000,-1916,26.7,3
4021.96,0.00,0.24,-54,0,-15,1396913010,356889678,1396913048,356889724,0.0000,0.0017,-0.0329,12,178.860,169.980,142.7860,0.0000,-1913,26.7,3
4022.06,0.00,0.24,-96,0,-15,1396913010,356889678,1396913048,356889724,0.0000,0.0018,-0.0329,12,178.860,169.980,142.7860,0.0000,-1910,26.7,3
4022.16,0.00,0.09,-68,0,-16,1396913010,356889678,1396913048,356889724,0.0000,-0.0060,-0.0329,12,178.860,169.980,142.7860,0.0000,-1913,26.7,3
4022.26,0.00,0.09,-66,0,-20,1396913004,356889668,1396913040,356889713,0.0000,-0.0363,-0.0331,12,178.860,169.978,142.7860,0.0000,-1912,26.7,3
4022.36,0.00,0.09,-74,0,-15,1396913004,356889668,1396913040,356889713,0.0000,0.0019,-0.0331,12,178.860,169.976,142.7860,0.0000,-1912,26.7,3
4022.46,0.00,0.09,-70,0,-17,1396913004,356889668,1396913040,356889713,0.0000,-0.0132,-0.0331,12,178.860,169.976,142.7860,0.0000,-1910,26.7,3
4022.56,0.00,0.09,-60,0,-13,1396913004,356889668,1396913040,356889713,0.0000,0.0172,-0.0331,12,178.860,169.976,142.7860,0.0000,-1910,26.7,3
