1797.57,74.92,75.54,-1042,19032,165,1397387665,356667817,1397387499,356667524,4.3372,1.3730,-0.0438,12,226.080,226.882,142.8608,0.0000,-2287,31.6,10
1797.67,74.91,75.54,-1070,19036,205,1397387665,356667817,1397387331,356667397,4.3372,1.6790,-0.0438,12,226.080,227.035,142.8608,-0.0404,-2287,31.6,10
1797.77,75.00,75.54,-1034,18996,239,1397387665,356667817,1397387163,356667270,4.3372,1.9393,-0.0438,12,226.080,227.216,142.8608,-0.0433,-2285,31.6,10
1797.87,74.74,75.54,-1138,19028,216,1397387665,356667817,1397386995,356667144,4.3372,1.7632,-0.0438,12,226.080,227.401,142.8608,-0.0441,-2288,34.0,10
1797.97,74.98,75.54,-1106,19000,171,1397387665,356667817,1397386826,356667018,4.3372,1.4189,-0.0438,12,226.080,227.560,142.8608,-0.0473,-2286,34.0,10
1798.07,74.59,75.54,-1320,19096,105,1397387665,356667817,1397386657,356666893,4.3372,0.9144,-0.0438,12,226.080,227.677,142.8608,-0.0473,-2285,34.0,10
1798.17,74.78,75.54,-1078,19048,133,1397387665,356667817,1397386488,356666768,4.3372,1.1284,-0.0438,12,226.080,227.779,142.8608,-0.0495,-2284,34.0,10
1798.27,74.93,75.54,-1082,18940,139,1397387665,356667817,1397386318,356666643,4.3372,1.1743,-0.0438,12,226.080,227.894,142.8608,-0.0528,-2284,34.0,10
1798.37,75.10,75.19,-1248,18960,138,1397385907,356666577,1397386099,356666529,2.0047,1.1667,-0.0438,12,228.080,228.011,142.8608,-0.0573,-2283,34.0,10
1798.47,75.02,75.19,-1184,18976,135,1397385907,356666577,1397385928,356666404,2.0047,1.1437,-0.0438,12,228.080,228.127,142.8608,-0.0603,-2284,34.0,10
1798.57,74.80,75.19,-1102,19072,141,1397385907,356666577,1397385757,356666280,2.0047,1.1895,-0.0438,12,228.080,228.244,142.8608,-0.0609,-2285,34.0,10
1798.67,74.88,75.19,-1160,19008,136,1397385907,356666577,1397385586,356666156,2.0047,1.1514,-0.0438,12,228.080,228.361,142.8608,-0.0623,-2282,34.0,10
1798.77,74.68,75.19,-1098,19056,122,1397385907,356666577,1397385415,356666033,2.0047,1.0443,-0.0438,12,228.080,228.470,142.8608,-0.0619,-2285,33.4,10
1798.87,74.80,75.19,-1196,19028,126,1397385907,356666577,1397385243,356665910,2.0047,1.0750,-0.0438,12,228.080,228.576,142.8608,-0.0628,-2282,33.4,10
1798.97,75.09,75.19,-1220,18980,104,1397385907,356666577,1397385070,356665787,2.0047,0.9067,-0.0438,12,228.080,228.675,142.8608,-0.0663,-2287,33.4,10
